time_stamp,entity,new_status
2021-05-11 04:36:57.645031,ipCamera.sound,169.0
2021-05-11 04:37:06.008128,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:37:07.992097,ipCamera.LightLevel,16.0
2021-05-11 04:37:07.992519,ipCamera.motion,85.0
2021-05-11 04:37:07.992869,ipCamera.sound,174.0
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:37:18.336066,ipCamera.LightLevel,17.0
2021-05-11 04:37:18.336465,ipCamera.motion,3.0
2021-05-11 04:37:25.829191,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:37:28.581526,ipCamera.LightLevel,20.0
2021-05-11 04:37:28.581942,ipCamera.motion,109.0
2021-05-11 04:37:28.582286,ipCamera.sound,155.0
2021-05-11 04:37:28.582866,ipCamera.motionActive,on
2021-05-11 04:37:38.932675,ipCamera.LightLevel,22.0
2021-05-11 04:37:38.933062,ipCamera.motion,1.0
2021-05-11 04:37:38.933377,ipCamera.sound,160.0
2021-05-11 04:37:45.802361,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:37:49.257475,ipCamera.LightLevel,21.0
2021-05-11 04:37:49.257897,ipCamera.motion,67.0
2021-05-11 04:37:49.258281,ipCamera.sound,150.0
2021-05-11 04:37:56.321163,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:37:59.607529,ipCamera.motion,654.0
2021-05-11 04:37:59.607993,ipCamera.sound,173.0
2021-05-11 04:37:59.608659,ipCamera.motionActive,off
2021-05-11 04:38:09.943187,ipCamera.LightLevel,19.0
2021-05-11 04:38:09.943614,ipCamera.motion,3.0
2021-05-11 04:38:09.943965,ipCamera.sound,165.0
2021-05-11 04:38:20.076976,ipCamera.LightLevel,22.0
2021-05-11 04:38:20.077434,ipCamera.motion,1.0
2021-05-11 04:38:20.077943,ipCamera.sound,169.0
2021-05-11 04:38:30.436362,ipCamera.LightLevel,19.0
2021-05-11 04:38:30.436964,ipCamera.sound,167.0
2021-05-11 04:38:37.654786,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:38:40.772294,ipCamera.LightLevel,23.0
2021-05-11 04:38:40.772678,ipCamera.motion,81.0
2021-05-11 04:38:40.772992,ipCamera.sound,149.0
2021-05-11 04:38:51.013627,ipCamera.LightLevel,19.0
2021-05-11 04:38:51.014041,ipCamera.motion,1.0
2021-05-11 04:38:51.014386,ipCamera.sound,147.0
2021-05-10 16:28:39.098921,door,off
2021-05-11 04:39:01.351811,ipCamera.sound,169.0
2021-05-11 04:39:11.686511,ipCamera.LightLevel,21.0
2021-05-11 04:39:11.686951,ipCamera.motion,2.0
2021-05-11 04:39:11.687285,ipCamera.sound,175.0
2021-05-11 04:39:14.098172,humidity,55.60
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:39:21.925723,ipCamera.LightLevel,23.0
2021-05-11 04:39:21.926459,ipCamera.motion,168.0
2021-05-11 04:39:21.926828,ipCamera.sound,165.0
2021-05-11 04:39:21.927565,ipCamera.motionActive,on
2021-05-11 04:39:32.281431,ipCamera.LightLevel,22.0
2021-05-11 04:39:32.281787,ipCamera.motion,5.0
2021-05-11 04:39:32.282072,ipCamera.sound,179.0
2021-05-11 04:39:32.282561,ipCamera.motionActive,off
2021-05-11 04:39:42.622664,ipCamera.LightLevel,23.0
2021-05-11 04:39:42.623049,ipCamera.motion,7.0
2021-05-11 04:39:42.623363,ipCamera.sound,187.0
2021-05-11 04:39:52.964739,ipCamera.LightLevel,22.0
2021-05-11 04:39:52.965188,ipCamera.motion,1.0
2021-05-11 04:39:52.965570,ipCamera.sound,189.0
2021-05-11 04:40:03.307916,ipCamera.LightLevel,24.0
2021-05-11 04:40:03.308291,ipCamera.motion,7.0
2021-05-11 04:40:03.308592,ipCamera.sound,155.0
2021-05-11 04:40:13.465583,ipCamera.motion,1.0
2021-05-11 04:40:13.465993,ipCamera.sound,176.0
2021-05-11 04:40:17.062543,temperature,22.30
2021-05-11 04:40:24.087831,ipCamera.LightLevel,21.0
2021-05-11 04:40:24.088407,ipCamera.sound,169.0
2021-05-11 04:40:34.224546,ipCamera.motion,3.0
2021-05-11 04:40:34.224964,ipCamera.sound,172.0
2021-05-11 04:40:35.042100,hue.lightLevel,5.4
2021-05-11 04:40:44.451747,ipCamera.LightLevel,22.0
2021-05-11 04:40:44.452357,ipCamera.sound,165.0
2021-05-11 04:40:54.582174,ipCamera.motion,1.0
2021-05-11 04:40:54.582565,ipCamera.sound,159.0
2021-05-11 04:41:04.953090,ipCamera.LightLevel,20.0
2021-05-11 04:41:04.953698,ipCamera.sound,166.0
2021-05-11 04:41:15.295108,ipCamera.LightLevel,23.0
2021-05-11 04:41:15.295727,ipCamera.sound,158.0
2021-05-11 04:41:15.296500,ipCamera.motionActive,on
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:41:20.025709,temperature,22.20
2021-05-11 04:41:20.032054,humidity,56.00
2021-05-11 04:41:25.643707,ipCamera.LightLevel,25.0
2021-05-11 04:41:25.644103,ipCamera.motion,45.0
2021-05-11 04:41:25.644422,ipCamera.sound,195.0
2021-05-11 04:41:35.978223,ipCamera.LightLevel,22.0
2021-05-11 04:41:35.978680,ipCamera.motion,529.0
2021-05-11 04:41:35.979063,ipCamera.sound,164.0
2021-05-11 04:41:46.324761,ipCamera.LightLevel,25.0
2021-05-11 04:41:46.325178,ipCamera.motion,168.0
2021-05-11 04:41:46.325525,ipCamera.sound,161.0
2021-05-11 04:41:56.462476,ipCamera.LightLevel,19.0
2021-05-11 04:41:56.462895,ipCamera.motion,382.0
2021-05-11 04:41:56.463236,ipCamera.sound,177.0
2021-05-11 04:42:06.911886,ipCamera.LightLevel,23.0
2021-05-11 04:42:06.912306,ipCamera.motion,118.0
2021-05-11 04:42:06.912650,ipCamera.sound,171.0
2021-05-11 04:42:17.248240,ipCamera.motion,614.0
2021-05-11 04:42:17.248664,ipCamera.sound,177.0
2021-05-11 04:42:27.583550,ipCamera.LightLevel,22.0
2021-05-11 04:42:27.583967,ipCamera.motion,34.0
2021-05-11 04:42:27.584743,ipCamera.motionActive,off
2021-05-11 04:42:38.237139,ipCamera.LightLevel,24.0
2021-05-11 04:42:38.237603,ipCamera.motion,10.0
2021-05-11 04:42:38.237982,ipCamera.sound,179.0
2021-05-11 04:42:48.580190,ipCamera.LightLevel,26.0
2021-05-11 04:42:48.580807,ipCamera.sound,192.0
2021-05-11 04:42:53.088996,temperature,22.10
2021-05-11 04:42:53.094504,humidity,56.30
2021-05-11 04:42:54.179249,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:42:54.262064,phone.sleepConfidence,78
2021-05-11 04:42:54.264441,phone.batteryLife,66
2021-05-11 04:42:58.833470,ipCamera.LightLevel,27.0
2021-05-11 04:42:58.834342,ipCamera.sound,161.0
2021-05-11 04:43:09.468397,ipCamera.LightLevel,24.0
2021-05-11 04:43:09.468960,ipCamera.sound,205.0
2021-05-11 04:43:11.897528,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:43:19.626870,ipCamera.LightLevel,25.0
2021-05-11 04:43:19.627540,ipCamera.sound,177.0
2021-05-11 04:43:29.858550,ipCamera.sound,174.0
2021-05-11 04:43:32.229367,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:43:40.071223,ipCamera.LightLevel,26.0
2021-05-11 04:43:40.071738,ipCamera.sound,194.0
2021-05-11 04:43:50.323471,ipCamera.LightLevel,24.0
2021-05-11 04:43:50.324071,ipCamera.sound,157.0
2021-05-11 04:44:00.574186,ipCamera.LightLevel,27.0
2021-05-11 04:44:00.574652,ipCamera.motion,2.0
2021-05-11 04:44:00.575032,ipCamera.sound,178.0
2021-05-11 04:44:00.575725,ipCamera.motionActive,on
2021-05-11 04:44:02.985560,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:44:10.805056,ipCamera.LightLevel,25.0
2021-05-11 04:44:10.805482,ipCamera.motion,262.0
2021-05-11 04:44:10.805886,ipCamera.sound,167.0
2021-05-11 04:44:20.946446,ipCamera.LightLevel,23.0
2021-05-11 04:44:20.946846,ipCamera.motion,10.0
2021-05-11 04:44:20.947161,ipCamera.sound,170.0
2021-05-11 04:44:20.947703,ipCamera.motionActive,off
2021-05-11 04:44:27.540910,temperature,22.00
2021-05-11 04:44:27.543967,humidity,56.90
2021-05-11 04:44:31.090760,ipCamera.motion,25.0
2021-05-11 04:44:31.091212,ipCamera.sound,179.0
2021-05-11 04:44:41.329847,ipCamera.LightLevel,24.0
2021-05-11 04:44:41.330304,ipCamera.motion,65.0
2021-05-11 04:44:41.330683,ipCamera.sound,180.0
2021-05-11 04:44:41.331324,ipCamera.motionActive,on
2021-05-11 04:44:51.592392,ipCamera.LightLevel,23.0
2021-05-11 04:44:51.592755,ipCamera.motion,74.0
2021-05-11 04:44:51.593045,ipCamera.sound,183.0
2021-05-11 04:45:02.016621,ipCamera.LightLevel,21.0
2021-05-11 04:45:02.017019,ipCamera.motion,18.0
2021-05-11 04:45:02.017341,ipCamera.sound,187.0
2021-05-11 04:45:02.017890,ipCamera.motionActive,off
2021-05-10 17:52:24.333308,window,on
2021-05-11 04:45:12.157989,ipCamera.LightLevel,25.0
2021-05-11 04:45:12.158378,ipCamera.motion,320.0
2021-05-11 04:45:12.158696,ipCamera.sound,203.0
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:45:20.031982,hue.temperature,21.37
2021-05-11 04:45:22.262584,ipCamera.LightLevel,24.0
2021-05-11 04:45:22.262969,ipCamera.motion,13.0
2021-05-11 04:45:22.263283,ipCamera.sound,194.0
2021-05-11 04:45:30.512557,temperature,21.90
2021-05-11 04:45:30.800019,humidity,56.40
2021-05-11 04:45:32.417746,ipCamera.LightLevel,27.0
2021-05-11 04:45:32.418359,ipCamera.sound,199.0
2021-05-11 04:45:35.032181,hue.lightLevel,5.07
2021-05-11 04:45:42.984893,ipCamera.sound,196.0
2021-05-11 04:45:53.307585,ipCamera.sound,186.0
2021-05-11 04:46:03.648076,ipCamera.LightLevel,29.0
2021-05-11 04:46:03.648642,ipCamera.sound,184.0
2021-05-11 04:46:13.885660,ipCamera.LightLevel,28.0
2021-05-11 04:46:13.886438,ipCamera.sound,187.0
2021-05-11 04:46:24.052658,ipCamera.LightLevel,26.0
2021-05-11 04:46:24.053407,ipCamera.sound,190.0
2021-05-11 04:46:34.202867,ipCamera.LightLevel,29.0
2021-05-11 04:46:34.203426,ipCamera.sound,186.0
2021-05-11 04:46:44.362285,ipCamera.LightLevel,26.0
2021-05-11 04:46:54.542168,ipCamera.LightLevel,27.0
2021-05-11 04:46:54.542832,ipCamera.sound,189.0
2021-05-11 04:47:03.522238,temperature,21.80
2021-05-11 04:47:03.527668,humidity,56.90
2021-05-11 04:47:04.770192,ipCamera.LightLevel,28.0
2021-05-11 04:47:04.770751,ipCamera.sound,196.0
2021-05-11 04:47:15.026127,ipCamera.LightLevel,27.0
2021-05-11 04:47:15.026623,ipCamera.motion,274.0
2021-05-11 04:47:15.026994,ipCamera.sound,171.0
2021-05-11 04:47:15.027572,ipCamera.motionActive,on
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:47:25.281052,ipCamera.LightLevel,24.0
2021-05-11 04:47:25.281467,ipCamera.motion,120.0
2021-05-11 04:47:25.281811,ipCamera.sound,177.0
2021-05-11 04:47:35.735284,ipCamera.motion,580.0
2021-05-11 04:47:35.735706,ipCamera.sound,178.0
2021-05-11 04:47:35.736473,ipCamera.motionActive,off
2021-05-11 04:47:39.129341,phone.batteryLife,69
2021-05-11 04:47:39.135602,phone.lightSensor,9
2021-05-11 04:47:44.845499,phone.lightSensor,6
2021-05-11 04:47:46.062765,ipCamera.LightLevel,28.0
2021-05-11 04:47:46.063193,ipCamera.motion,156.0
2021-05-11 04:47:46.063540,ipCamera.sound,169.0
2021-05-11 04:47:55.492600,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:47:56.297934,ipCamera.motion,29.0
2021-05-11 04:47:56.298363,ipCamera.sound,159.0
2021-05-11 04:47:56.298963,ipCamera.motionActive,on
2021-05-11 04:47:58.083885,phone.sleepConfidence,28
2021-05-11 04:47:58.087355,phone.lightSensor,3
2021-05-11 04:48:06.545724,ipCamera.LightLevel,29.0
2021-05-11 04:48:06.546300,ipCamera.motion,8.0
2021-05-11 04:48:06.546655,ipCamera.sound,149.0
2021-05-11 04:48:06.547250,ipCamera.motionActive,off
2021-05-11 04:48:10.674069,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:48:16.980477,ipCamera.motion,1.0
2021-05-11 04:48:16.980927,ipCamera.sound,161.0
2021-05-11 04:48:27.328674,ipCamera.LightLevel,31.0
2021-05-11 04:48:27.329231,ipCamera.sound,150.0
2021-05-11 04:48:30.728971,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:48:36.816688,temperature,21.90
2021-05-11 04:48:36.822000,humidity,56.80
2021-05-11 04:48:37.669632,ipCamera.LightLevel,32.0
2021-05-11 04:48:37.670194,ipCamera.sound,156.0
2021-05-11 04:48:47.905437,ipCamera.LightLevel,30.0
2021-05-11 04:48:47.906186,ipCamera.sound,159.0
2021-05-11 04:48:58.246251,ipCamera.LightLevel,29.0
2021-05-11 04:48:58.246823,ipCamera.sound,158.0
2021-05-11 04:49:08.493531,ipCamera.LightLevel,28.0
2021-05-11 04:49:08.494138,ipCamera.sound,151.0
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:49:18.818203,ipCamera.LightLevel,30.0
2021-05-11 04:49:18.818784,ipCamera.sound,146.0
2021-05-11 04:49:29.166633,ipCamera.LightLevel,31.0
2021-05-11 04:49:31.172871,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:49:39.304895,ipCamera.sound,148.0
2021-05-11 04:49:49.441480,ipCamera.LightLevel,30.0
2021-05-11 04:49:49.442081,ipCamera.sound,166.0
2021-05-11 04:49:59.590269,ipCamera.sound,160.0
2021-05-11 04:50:10.042432,ipCamera.LightLevel,32.0
2021-05-11 04:50:10.042932,ipCamera.sound,146.0
2021-05-11 04:50:11.206367,temperature,21.70
2021-05-11 04:50:11.209664,humidity,57.50
2021-05-11 04:50:20.041945,hue.temperature,21.23
2021-05-11 04:50:20.484396,ipCamera.sound,148.0
2021-05-11 04:50:30.919761,ipCamera.LightLevel,31.0
2021-05-11 04:50:35.030326,hue.lightLevel,4.96
2021-05-11 04:50:41.051082,ipCamera.sound,147.0
2021-05-11 04:50:51.295564,ipCamera.LightLevel,30.0
2021-05-11 04:50:51.296400,ipCamera.sound,151.0
2021-05-11 04:51:01.536996,ipCamera.LightLevel,31.0
2021-05-11 04:51:01.537622,ipCamera.sound,166.0
2021-05-11 04:51:11.885389,ipCamera.LightLevel,33.0
2021-05-11 04:51:11.886140,ipCamera.sound,165.0
2021-05-11 04:51:14.158412,temperature,21.80
2021-05-11 04:51:14.442461,humidity,57.20
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:51:22.436739,ipCamera.LightLevel,34.0
2021-05-11 04:51:22.437326,ipCamera.sound,167.0
2021-05-11 04:51:32.777818,ipCamera.LightLevel,32.0
2021-05-11 04:51:43.110300,ipCamera.LightLevel,34.0
2021-05-11 04:51:43.111190,ipCamera.sound,150.0
2021-05-11 04:51:53.252682,ipCamera.LightLevel,33.0
2021-05-11 04:52:03.485876,ipCamera.sound,153.0
2021-05-11 04:52:13.825625,ipCamera.LightLevel,31.0
2021-05-11 04:52:13.826289,ipCamera.sound,168.0
2021-05-11 04:52:23.959436,ipCamera.LightLevel,37.0
2021-05-11 04:52:23.959955,ipCamera.sound,171.0
2021-05-11 04:52:34.211495,ipCamera.LightLevel,33.0
2021-05-11 04:52:34.212101,ipCamera.sound,166.0
2021-05-11 04:52:44.621186,ipCamera.LightLevel,34.0
2021-05-11 04:52:44.622063,ipCamera.sound,158.0
2021-05-11 04:52:47.125186,humidity,57.00
2021-05-11 04:52:54.918278,ipCamera.LightLevel,35.0
2021-05-11 04:52:54.918857,ipCamera.sound,150.0
2021-05-11 04:53:05.338922,ipCamera.LightLevel,34.0
2021-05-11 04:53:05.339496,ipCamera.sound,149.0
2021-05-11 04:53:15.668736,ipCamera.LightLevel,33.0
2021-05-11 04:53:15.669352,ipCamera.sound,151.0
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:53:26.016757,ipCamera.LightLevel,35.0
2021-05-11 04:53:26.017275,ipCamera.sound,161.0
2021-05-11 04:53:36.374952,ipCamera.LightLevel,36.0
2021-05-11 04:53:36.375562,ipCamera.sound,169.0
2021-05-11 04:53:46.714439,ipCamera.LightLevel,34.0
2021-05-11 04:53:46.714995,ipCamera.sound,171.0
2021-05-11 04:53:57.157200,ipCamera.LightLevel,35.0
2021-05-11 04:53:57.157745,ipCamera.sound,148.0
2021-05-11 04:53:57.377080,phone.batteryLife,66
2021-05-11 04:54:07.492065,ipCamera.LightLevel,34.0
2021-05-11 04:54:07.492585,ipCamera.sound,151.0
2021-05-11 04:54:08.657584,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:54:17.837702,ipCamera.LightLevel,36.0
2021-05-11 04:54:17.838220,ipCamera.sound,150.0
2021-05-11 04:54:20.408458,temperature,21.50
2021-05-11 04:54:20.414021,humidity,57.20
2021-05-11 04:54:27.974444,ipCamera.LightLevel,39.0
2021-05-11 04:54:27.975058,ipCamera.sound,162.0
2021-05-11 04:54:28.455707,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:54:38.209514,ipCamera.LightLevel,40.0
2021-05-11 04:54:48.463224,ipCamera.LightLevel,38.0
2021-05-11 04:54:48.463837,ipCamera.sound,157.0
2021-05-11 04:54:48.577991,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:54:58.804148,ipCamera.LightLevel,36.0
2021-05-11 04:54:58.804823,ipCamera.sound,169.0
2021-05-11 04:55:08.944055,ipCamera.LightLevel,38.0
2021-05-11 04:55:08.944618,ipCamera.sound,156.0
2021-05-11 04:55:19.277156,ipCamera.LightLevel,37.0
2021-05-11 04:55:19.277712,ipCamera.sound,150.0
2021-05-11 04:55:20.053407,hue.temperature,21.37
2021-05-11 04:55:29.528369,ipCamera.sound,164.0
2021-05-11 04:55:30.052315,hue.lightLevel,5.29
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:55:39.880088,ipCamera.LightLevel,36.0
2021-05-11 04:55:39.880662,ipCamera.sound,168.0
2021-05-11 04:55:48.818444,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 04:55:50.295093,ipCamera.LightLevel,37.0
2021-05-11 04:55:50.295577,ipCamera.sound,164.0
2021-05-11 04:55:54.756225,temperature,21.60
2021-05-11 04:55:54.759287,humidity,57.30
2021-05-11 04:56:00.434373,ipCamera.LightLevel,38.0
2021-05-11 04:56:00.434989,ipCamera.sound,158.0
2021-05-11 04:56:10.690734,ipCamera.sound,157.0
2021-05-11 04:56:20.928873,ipCamera.LightLevel,36.0
2021-05-11 04:56:20.929485,ipCamera.sound,149.0
2021-05-11 04:56:31.270135,ipCamera.LightLevel,35.0
2021-05-11 04:56:31.270884,ipCamera.sound,151.0
2021-05-11 04:56:41.608514,ipCamera.LightLevel,36.0
2021-05-11 04:56:41.609080,ipCamera.sound,155.0
2021-05-11 04:56:51.852906,ipCamera.LightLevel,38.0
2021-05-11 04:56:51.853518,ipCamera.sound,171.0
2021-05-11 04:57:02.188089,ipCamera.LightLevel,36.0
2021-05-11 04:57:12.530903,ipCamera.sound,155.0
2021-05-11 04:57:22.878168,ipCamera.LightLevel,34.0
2021-05-11 04:57:22.878789,ipCamera.sound,146.0
2021-05-11 04:57:27.722010,temperature,21.40
2021-05-11 04:57:28.003015,humidity,57.40
2021-05-11 04:57:33.031018,ipCamera.LightLevel,32.0
2021-05-11 04:57:33.031625,ipCamera.sound,145.0
2021-05-11 04:57:43.370592,ipCamera.LightLevel,36.0
2021-05-11 04:57:43.371164,ipCamera.sound,152.0
2021-05-11 04:57:53.709739,ipCamera.LightLevel,35.0
2021-05-11 04:57:53.710364,ipCamera.sound,154.0
2021-05-11 04:58:04.043378,ipCamera.LightLevel,34.0
2021-05-11 04:58:04.043934,ipCamera.sound,163.0
2021-05-11 04:58:14.380830,ipCamera.LightLevel,37.0
2021-05-11 04:58:14.381434,ipCamera.sound,172.0
2021-05-11 04:58:24.738427,ipCamera.sound,166.0
2021-05-11 04:58:35.083287,ipCamera.LightLevel,35.0
2021-05-11 04:58:35.083800,ipCamera.sound,177.0
2021-05-11 04:58:45.524405,ipCamera.LightLevel,38.0
2021-05-11 04:58:45.525006,ipCamera.sound,147.0
2021-05-11 04:58:55.915638,ipCamera.LightLevel,34.0
2021-05-11 04:58:55.916937,ipCamera.sound,152.0
2021-05-11 04:59:00.963859,temperature,21.50
2021-05-11 04:59:00.970145,humidity,57.60
2021-05-11 04:59:06.305679,ipCamera.LightLevel,35.0
2021-05-11 04:59:06.306443,ipCamera.sound,153.0
2021-05-11 04:59:16.645901,ipCamera.LightLevel,36.0
2021-05-11 04:59:16.646582,ipCamera.sound,154.0
2021-05-11 04:59:26.982017,ipCamera.LightLevel,34.0
2021-05-11 04:59:26.982620,ipCamera.sound,166.0
2021-05-11 03:45:15.902031,sun,above_horizon
2021-05-11 04:59:37.127588,ipCamera.sound,189.0
2021-05-11 04:59:47.479264,ipCamera.LightLevel,30.0
2021-05-11 04:59:47.479772,ipCamera.sound,208.0
2021-05-11 04:59:57.125597,phone.sleepConfidence,6
2021-05-11 04:59:57.130728,phone.batteryLife,65
2021-05-11 04:59:57.133688,phone.lightSensor,5
2021-05-11 04:59:57.714316,ipCamera.LightLevel,29.0
2021-05-11 04:59:57.714978,ipCamera.sound,185.0
2021-05-11 05:00:07.991459,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 05:00:08.055964,ipCamera.LightLevel,31.0
2021-05-11 05:00:08.056727,ipCamera.sound,148.0
2021-05-11 05:00:18.402330,ipCamera.LightLevel,29.0
2021-05-11 05:00:18.402998,ipCamera.sound,160.0
2021-05-11 05:00:27.793135,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 05:00:28.731058,ipCamera.LightLevel,27.0
2021-05-11 05:00:28.731697,ipCamera.sound,166.0
2021-05-11 05:00:30.030782,hue.lightLevel,4.96
2021-05-11 05:00:34.181096,temperature,21.40
2021-05-11 05:00:34.187475,humidity,57.40
2021-05-11 05:00:39.102572,ipCamera.LightLevel,28.0
2021-05-11 05:00:39.103187,ipCamera.sound,165.0
2021-05-11 05:00:47.708986,phone.atHome,home
2021-05-10 10:56:28.635661,person.home,home
2021-05-11 05:00:49.311690,ipCamera.LightLevel,27.0
2021-05-11 05:00:49.312238,ipCamera.sound,169.0
2021-05-11 05:00:59.463673,ipCamera.LightLevel,25.0
2021-05-11 05:00:59.464288,ipCamera.sound,145.0
2021-05-11 05:01:09.710314,ipCamera.LightLevel,26.0
2021-05-11 05:01:09.711061,ipCamera.sound,156.0
