time_stamp,entity,new_status
2021-04-06 09:54:47.884029,ipCamera.LightLevel,153.0
2021-04-06 09:54:47.884671,ipCamera.sound,158.0
2021-04-06 09:54:58.177918,ipCamera.LightLevel,154.0
2021-04-06 09:54:58.178323,ipCamera.motion,2.0
2021-04-06 09:54:58.178649,ipCamera.sound,184.0
2021-04-06 09:55:02.044921,hue.motionSensor.motion,off
2021-04-06 09:55:07.029953,hue.motionSensor.motion,on
2021-04-06 09:55:08.519895,ipCamera.LightLevel,156.0
2021-04-06 09:55:08.520260,ipCamera.motion,1.0
2021-04-06 09:55:08.520578,ipCamera.sound,156.0
2021-04-06 09:55:17.029555,hue.motionSensor.motion,off
2021-04-06 09:55:18.886289,ipCamera.LightLevel,160.0
2021-04-06 09:55:18.887087,ipCamera.sound,154.0
2021-04-06 09:55:29.325191,ipCamera.LightLevel,154.0
2021-04-06 09:55:39.649712,ipCamera.LightLevel,146.0
2021-04-06 09:55:39.650286,ipCamera.sound,163.0
2021-04-06 09:55:42.045017,hue.lightLevel,86.84
2021-04-06 07:07:45.725401,sun,above_horizon
2021-04-06 09:55:50.002255,ipCamera.LightLevel,152.0
2021-04-06 09:55:50.002855,ipCamera.sound,153.0
2021-04-06 09:56:00.345811,ipCamera.LightLevel,153.0
2021-04-06 09:56:10.484628,ipCamera.LightLevel,154.0
2021-04-06 09:56:10.484989,ipCamera.motion,4.0
2021-04-06 09:56:10.485284,ipCamera.sound,157.0
2021-04-06 09:56:20.817448,ipCamera.LightLevel,152.0
2021-04-06 09:56:20.818494,ipCamera.motion,1.0
2021-04-06 09:56:20.819111,ipCamera.sound,155.0
2021-04-06 09:56:27.029361,hue.motionSensor.motion,on
2021-04-06 09:56:31.173604,ipCamera.LightLevel,150.0
2021-04-06 09:56:31.174011,ipCamera.motion,28.0
2021-04-06 09:56:31.174341,ipCamera.sound,168.0
2021-04-06 09:56:31.174894,ipCamera.motionActive,on
2021-04-06 09:56:41.588997,ipCamera.motion,3.0
2021-04-06 09:56:41.589449,ipCamera.sound,181.0
2021-04-06 09:56:51.961471,ipCamera.LightLevel,157.0
2021-04-06 09:56:51.961981,ipCamera.motion,87.0
2021-04-06 09:56:51.962387,ipCamera.sound,202.0
2021-04-06 09:56:59.466999,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 09:57:02.307084,ipCamera.LightLevel,155.0
2021-04-06 09:57:02.307572,ipCamera.motion,1.0
2021-04-06 09:57:02.307977,ipCamera.sound,154.0
2021-04-06 09:57:12.640217,ipCamera.LightLevel,134.0
2021-04-06 09:57:12.640586,ipCamera.motion,3.0
2021-04-06 09:57:12.640887,ipCamera.sound,161.0
2021-04-06 09:57:12.641491,ipCamera.motionActive,off
2021-04-06 09:57:17.044225,hue.motionSensor.motion,off
2021-04-06 09:57:22.873895,ipCamera.LightLevel,141.0
2021-04-06 09:57:22.874333,ipCamera.motion,1.0
2021-04-06 09:57:22.874696,ipCamera.sound,180.0
2021-04-06 09:57:33.227260,ipCamera.LightLevel,135.0
2021-04-06 09:57:33.227891,ipCamera.sound,181.0
2021-04-06 09:57:37.029915,hue.motionSensor.motion,on
2021-04-06 09:57:43.464111,ipCamera.LightLevel,131.0
2021-04-06 09:57:43.464543,ipCamera.motion,6.0
2021-04-06 09:57:43.464902,ipCamera.sound,184.0
2021-04-06 09:57:51.214843,temperature,21.10
2021-04-06 09:57:51.219889,humidity,51.10
2021-04-06 09:57:53.815486,ipCamera.LightLevel,139.0
2021-04-06 09:57:53.815849,ipCamera.motion,7.0
2021-04-06 09:57:53.816164,ipCamera.sound,203.0
2021-04-06 09:58:04.249915,ipCamera.LightLevel,124.0
2021-04-06 09:58:04.250288,ipCamera.motion,12.0
2021-04-06 09:58:04.250588,ipCamera.sound,145.0
2021-04-06 09:58:14.614185,ipCamera.LightLevel,122.0
2021-04-06 09:58:14.614489,ipCamera.motion,2.0
2021-04-06 09:58:14.614727,ipCamera.sound,146.0
2021-04-06 09:58:24.947327,ipCamera.LightLevel,123.0
2021-04-06 09:58:24.947886,ipCamera.motion,10.0
2021-04-06 09:58:24.948348,ipCamera.sound,197.0
2021-04-06 09:58:35.374747,ipCamera.LightLevel,116.0
2021-04-06 09:58:35.375151,ipCamera.motion,6.0
2021-04-06 09:58:35.375476,ipCamera.sound,201.0
2021-04-06 09:58:35.376028,ipCamera.motionActive,on
2021-04-06 09:58:45.736295,ipCamera.LightLevel,114.0
2021-04-06 09:58:45.736750,ipCamera.motion,1.0
2021-04-06 09:58:45.737123,ipCamera.sound,165.0
2021-04-06 09:58:45.737738,ipCamera.motionActive,off
2021-04-06 09:58:47.041504,hue.motionSensor.motion,off
2021-04-06 09:58:52.027892,hue.motionSensor.motion,on
2021-04-06 09:58:56.154349,ipCamera.LightLevel,113.0
2021-04-06 09:58:56.154931,ipCamera.sound,179.0
2021-04-06 09:59:06.505884,ipCamera.LightLevel,110.0
2021-04-06 09:59:06.506748,ipCamera.sound,151.0
2021-04-06 09:59:07.426411,phone.sleepConfidence,97
2021-04-06 09:59:16.904272,ipCamera.LightLevel,106.0
2021-04-06 09:59:17.436455,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 09:59:24.515296,humidity,51.30
2021-04-06 09:59:27.092223,ipCamera.LightLevel,107.0
2021-04-06 09:59:27.092660,ipCamera.motion,10.0
2021-04-06 09:59:27.093020,ipCamera.sound,149.0
2021-04-06 09:59:37.446282,ipCamera.LightLevel,106.0
2021-04-06 09:59:37.446759,ipCamera.motion,147.0
2021-04-06 09:59:37.447165,ipCamera.sound,200.0
2021-04-06 09:59:37.934413,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 07:07:45.725401,sun,above_horizon
2021-04-06 09:59:47.877699,ipCamera.LightLevel,109.0
2021-04-06 09:59:47.878147,ipCamera.motion,158.0
2021-04-06 09:59:47.878512,ipCamera.sound,154.0
2021-04-06 09:59:58.217016,ipCamera.motion,57.0
2021-04-06 09:59:58.217414,ipCamera.sound,183.0
2021-04-06 09:59:58.217969,ipCamera.motionActive,on
2021-04-06 10:00:01.605213,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:00:08.334581,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:00:08.569642,ipCamera.LightLevel,108.0
2021-04-06 10:00:08.570042,ipCamera.motion,13.0
2021-04-06 10:00:08.570368,ipCamera.sound,146.0
2021-04-06 10:00:08.570921,ipCamera.motionActive,off
2021-04-06 10:00:17.030466,hue.motionSensor.motion,off
2021-04-06 10:00:18.903824,ipCamera.LightLevel,109.0
2021-04-06 10:00:18.904182,ipCamera.motion,1.0
2021-04-06 10:00:18.904474,ipCamera.sound,148.0
2021-04-06 10:00:18.904969,ipCamera.motionActive,on
2021-04-06 10:00:22.028844,hue.motionSensor.motion,on
2021-04-06 10:00:29.075489,ipCamera.LightLevel,113.0
2021-04-06 10:00:29.076028,ipCamera.motion,4.0
2021-04-06 10:00:29.076416,ipCamera.sound,149.0
2021-04-06 10:00:29.076963,ipCamera.motionActive,off
2021-04-06 10:00:32.076579,hue.motionSensor.motion,off
2021-04-06 10:00:37.029365,hue.lightLevel,78.69
2021-04-06 10:00:39.397394,ipCamera.motion,3.0
2021-04-06 10:00:39.397768,ipCamera.sound,180.0
2021-04-06 10:00:49.824070,ipCamera.LightLevel,119.0
2021-04-06 10:00:49.824472,ipCamera.motion,1.0
2021-04-06 10:00:49.824799,ipCamera.sound,178.0
2021-04-06 10:01:00.200078,ipCamera.motion,5.0
2021-04-06 10:01:00.200422,ipCamera.sound,147.0
2021-04-06 10:01:10.415842,ipCamera.LightLevel,139.0
2021-04-06 10:01:10.416211,ipCamera.motion,2.0
2021-04-06 10:01:10.416508,ipCamera.sound,184.0
2021-04-06 10:01:20.755730,ipCamera.LightLevel,124.0
2021-04-06 10:01:20.756099,ipCamera.motion,1.0
2021-04-06 10:01:20.756399,ipCamera.sound,178.0
2021-04-06 10:01:31.139379,ipCamera.LightLevel,121.0
2021-04-06 10:01:31.140012,ipCamera.sound,161.0
2021-04-06 10:01:41.559950,ipCamera.LightLevel,126.0
2021-04-06 10:01:41.560722,ipCamera.sound,146.0
2021-04-06 10:01:42.051601,hue.motionSensor.motion,on
2021-04-06 10:01:51.879015,ipCamera.LightLevel,124.0
2021-04-06 10:01:51.879374,ipCamera.motion,34.0
2021-04-06 10:01:52.035533,hue.motionSensor.motion,off
2021-04-06 10:02:02.142442,ipCamera.motion,1.0
2021-04-06 10:02:02.142966,ipCamera.sound,149.0
2021-04-06 10:02:07.047556,hue.motionSensor.motion,on
2021-04-06 10:02:12.488653,ipCamera.LightLevel,125.0
2021-04-06 10:02:12.489053,ipCamera.motion,4.0
2021-04-06 10:02:22.817503,ipCamera.LightLevel,129.0
2021-04-06 10:02:22.817880,ipCamera.motion,1.0
2021-04-06 10:02:22.818176,ipCamera.sound,148.0
2021-04-06 10:02:27.029965,hue.motionSensor.motion,off
2021-04-06 10:02:33.258484,ipCamera.LightLevel,130.0
2021-04-06 10:02:33.258917,ipCamera.motion,69.0
2021-04-06 10:02:33.259276,ipCamera.sound,184.0
2021-04-06 10:02:37.030705,hue.motionSensor.motion,on
2021-04-06 10:02:43.509703,ipCamera.motion,1.0
2021-04-06 10:02:43.510064,ipCamera.sound,145.0
2021-04-06 10:02:53.932738,ipCamera.LightLevel,131.0
2021-04-06 10:02:53.933309,ipCamera.sound,151.0
2021-04-06 10:02:57.045535,hue.motionSensor.motion,off
2021-04-06 10:03:04.293408,ipCamera.sound,172.0
2021-04-06 10:03:04.685810,humidity,51.40
2021-04-06 10:03:07.031578,hue.motionSensor.motion,on
2021-04-06 10:03:14.535950,ipCamera.LightLevel,132.0
2021-04-06 10:03:14.536527,ipCamera.sound,143.0
2021-04-06 10:03:17.049792,hue.motionSensor.motion,off
2021-04-06 10:03:22.044030,hue.motionSensor.motion,on
2021-04-06 10:03:24.872521,ipCamera.LightLevel,131.0
2021-04-06 10:03:24.872883,ipCamera.motion,2.0
2021-04-06 10:03:24.873181,ipCamera.sound,145.0
2021-04-06 10:03:32.042926,hue.motionSensor.motion,off
2021-04-06 10:03:35.114955,ipCamera.LightLevel,133.0
2021-04-06 10:03:35.115326,ipCamera.motion,1.0
2021-04-06 10:03:35.115623,ipCamera.sound,160.0
2021-04-06 10:03:45.457343,ipCamera.motion,3.0
2021-04-06 10:03:45.457702,ipCamera.sound,146.0
2021-04-06 07:07:45.725401,sun,above_horizon
2021-04-06 10:03:52.030445,hue.motionSensor.motion,on
2021-04-06 10:03:55.790792,ipCamera.LightLevel,132.0
2021-04-06 10:03:55.791382,ipCamera.motion,2.0
2021-04-06 10:03:55.791755,ipCamera.sound,143.0
2021-04-06 10:04:06.128677,ipCamera.LightLevel,135.0
2021-04-06 10:04:06.129070,ipCamera.motion,1.0
2021-04-06 10:04:06.129395,ipCamera.sound,173.0
2021-04-06 10:04:12.705001,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:04:16.472248,ipCamera.LightLevel,150.0
2021-04-06 10:04:16.472680,ipCamera.motion,50.0
2021-04-06 10:04:16.473039,ipCamera.sound,147.0
2021-04-06 10:04:22.029992,hue.motionSensor.motion,off
2021-04-06 10:04:26.836022,ipCamera.LightLevel,140.0
2021-04-06 10:04:26.836415,ipCamera.motion,1.0
2021-04-06 10:04:26.836742,ipCamera.sound,144.0
2021-04-06 10:04:26.837278,ipCamera.motionActive,on
2021-04-06 10:04:37.172909,ipCamera.LightLevel,139.0
2021-04-06 10:04:37.174131,ipCamera.motionActive,off
2021-04-06 10:04:38.018078,humidity,51.60
2021-04-06 10:04:42.042485,hue.motionSensor.motion,on
2021-04-06 10:04:47.503093,ipCamera.LightLevel,144.0
2021-04-06 10:04:47.503648,ipCamera.sound,148.0
2021-04-06 10:04:52.045317,hue.motionSensor.motion,off
2021-04-06 10:04:57.855071,ipCamera.LightLevel,158.0
2021-04-06 10:04:57.855598,ipCamera.sound,181.0
2021-04-06 10:05:08.177106,ipCamera.LightLevel,163.0
2021-04-06 10:05:08.177629,ipCamera.sound,148.0
2021-04-06 10:05:12.029200,hue.motionSensor.motion,on
2021-04-06 10:05:16.284696,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:05:18.526096,ipCamera.LightLevel,159.0
2021-04-06 10:05:18.526432,ipCamera.motion,2.0
2021-04-06 10:05:18.526701,ipCamera.sound,185.0
2021-04-06 10:05:28.889848,ipCamera.LightLevel,174.0
2021-04-06 10:05:28.890241,ipCamera.motion,1.0
2021-04-06 10:05:28.890562,ipCamera.sound,173.0
2021-04-06 10:05:36.115444,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:05:37.035596,hue.lightLevel,97.97
2021-04-06 10:05:39.203749,ipCamera.LightLevel,180.0
2021-04-06 10:05:39.204175,ipCamera.sound,158.0
2021-04-06 10:05:47.027459,hue.motionSensor.motion,off
2021-04-06 10:05:49.563674,ipCamera.LightLevel,181.0
2021-04-06 10:05:49.564204,ipCamera.sound,153.0
2021-04-06 10:05:56.081152,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:05:59.904152,ipCamera.LightLevel,183.0
2021-04-06 10:05:59.904734,ipCamera.sound,189.0
2021-04-06 10:06:06.569010,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:06:10.138799,ipCamera.LightLevel,180.0
2021-04-06 10:06:10.139413,ipCamera.sound,159.0
2021-04-06 10:06:12.439726,temperature,21.00
2021-04-06 10:06:20.479400,ipCamera.LightLevel,181.0
2021-04-06 10:06:20.479962,ipCamera.sound,176.0
2021-04-06 10:06:27.043814,hue.motionSensor.motion,on
2021-04-06 10:06:30.826468,ipCamera.LightLevel,179.0
2021-04-06 10:06:30.827038,ipCamera.sound,184.0
2021-04-06 10:06:41.162947,ipCamera.LightLevel,178.0
2021-04-06 10:06:41.163361,ipCamera.motion,2.0
2021-04-06 10:06:41.163691,ipCamera.sound,177.0
2021-04-06 10:06:47.032625,hue.motionSensor.motion,off
2021-04-06 10:06:51.509065,ipCamera.LightLevel,177.0
2021-04-06 10:06:51.509423,ipCamera.motion,1.0
2021-04-06 10:06:51.509719,ipCamera.sound,148.0
2021-04-06 10:07:02.212613,ipCamera.LightLevel,171.0
2021-04-06 10:07:02.213061,ipCamera.sound,150.0
2021-04-06 10:07:12.048317,hue.temperature,20.52
2021-04-06 10:07:12.500305,ipCamera.sound,155.0
2021-04-06 10:07:22.730246,ipCamera.LightLevel,168.0
2021-04-06 10:07:22.730786,ipCamera.sound,179.0
2021-04-06 10:07:32.029757,hue.motionSensor.motion,on
2021-04-06 10:07:33.084430,ipCamera.LightLevel,171.0
2021-04-06 10:07:33.084997,ipCamera.sound,143.0
2021-04-06 10:07:43.422947,ipCamera.LightLevel,170.0
2021-04-06 10:07:43.423432,ipCamera.motion,55.0
2021-04-06 10:07:43.423835,ipCamera.sound,185.0
2021-04-06 10:07:43.424505,ipCamera.motionActive,on
2021-04-06 10:07:45.439724,humidity,51.50
2021-04-06 07:07:45.725401,sun,above_horizon
2021-04-06 10:07:49.584188,phone.atHome,home
2021-04-06 07:07:40.652412,person.home,home
2021-04-06 10:07:53.766921,ipCamera.LightLevel,119.0
2021-04-06 10:07:53.767321,ipCamera.motion,221.0
2021-04-06 10:07:53.767652,ipCamera.sound,190.0
2021-04-06 10:08:04.115412,ipCamera.LightLevel,129.0
2021-04-06 10:08:04.115799,ipCamera.motion,44.0
2021-04-06 10:08:04.116122,ipCamera.sound,173.0
2021-04-06 10:08:04.116666,ipCamera.motionActive,off
2021-04-06 10:08:14.451773,ipCamera.LightLevel,126.0
2021-04-06 10:08:14.452184,ipCamera.motion,108.0
2021-04-06 10:08:14.452514,ipCamera.sound,161.0
2021-04-06 10:08:24.603423,ipCamera.LightLevel,124.0
2021-04-06 10:08:24.603841,ipCamera.motion,374.0
2021-04-06 10:08:24.604179,ipCamera.sound,190.0
2021-04-06 10:08:34.934539,ipCamera.LightLevel,120.0
2021-04-06 10:08:34.934946,ipCamera.motion,9.0
2021-04-06 10:08:34.935272,ipCamera.sound,174.0
2021-04-06 10:08:45.309823,ipCamera.LightLevel,121.0
2021-04-06 10:08:45.310230,ipCamera.motion,95.0
2021-04-06 10:08:45.310564,ipCamera.sound,172.0
2021-04-06 10:08:45.311170,ipCamera.motionActive,on
2021-04-06 10:08:55.723034,ipCamera.motion,150.0
2021-04-06 10:08:55.723441,ipCamera.sound,199.0
2021-04-06 10:09:06.057786,ipCamera.motion,1.0
2021-04-06 10:09:06.058175,ipCamera.sound,178.0
2021-04-06 10:09:16.393897,ipCamera.LightLevel,120.0
2021-04-06 10:09:16.394311,ipCamera.motion,4.0
2021-04-06 10:09:16.394641,ipCamera.sound,157.0
2021-04-06 10:09:26.761405,ipCamera.motion,2.0
2021-04-06 10:09:26.761805,ipCamera.sound,165.0
2021-04-06 10:09:26.762350,ipCamera.motionActive,off
2021-04-06 10:09:37.098632,ipCamera.LightLevel,118.0
2021-04-06 10:09:37.099095,ipCamera.motion,69.0
2021-04-06 10:09:37.099462,ipCamera.sound,147.0
2021-04-06 10:09:47.539971,ipCamera.motion,26.0
2021-04-06 10:09:47.540347,ipCamera.sound,163.0
2021-04-06 10:09:57.880238,ipCamera.LightLevel,120.0
2021-04-06 10:09:57.880589,ipCamera.motion,31.0
2021-04-06 10:09:57.880866,ipCamera.sound,148.0
2021-04-06 10:10:08.221414,ipCamera.motion,15.0
2021-04-06 10:10:08.221853,ipCamera.sound,157.0
2021-04-06 10:10:08.222464,ipCamera.motionActive,on
2021-04-06 10:10:18.578501,ipCamera.LightLevel,119.0
2021-04-06 10:10:18.578974,ipCamera.motion,9.0
2021-04-06 10:10:18.579420,ipCamera.sound,147.0
2021-04-06 10:10:18.580093,ipCamera.motionActive,off
2021-04-06 10:10:21.925220,temperature,20.80
2021-04-06 10:10:21.932383,humidity,51.90
2021-04-06 10:10:28.907874,ipCamera.LightLevel,122.0
2021-04-06 10:10:28.909558,ipCamera.motion,1.0
2021-04-06 10:10:28.911302,ipCamera.sound,157.0
