time_stamp,entity,new_status
1627912733.76197,humidity,57.10
1627912797.703705,humidity,57.20
1627912861.053259,humidity,57.00
1627913050.312538,humidity,57.10
1627913177.659224,humidity,57.00
1627913240.805336,humidity,57.10
1627913303.765897,humidity,57.00
1627913366.907479,humidity,57.20
1627913494.259318,humidity,57.00
1627913557.426011,humidity,57.10
1627913747.465203,humidity,57.00
1627913810.826582,humidity,57.10
1627913873.956543,humidity,57.00
1627914000.058002,humidity,57.10
1627914190.461025,humidity,57.20
1627914253.395893,humidity,57.10
1627914506.994998,humidity,57.20
1627914697.021295,humidity,57.10
1627914823.514262,humidity,57.00
1627914886.451994,humidity,57.20
1627915076.881054,humidity,57.10
1627915393.529741,humidity,57.20
1627915456.657627,humidity,57.10
1627915519.605968,humidity,57.00
1627915710.115253,humidity,57.10
1627915773.281047,humidity,57.00
1627915836.228931,humidity,56.90
1627915899.343433,humidity,57.00
1627916089.773607,humidity,57.10
1627916406.408523,humidity,57.00
1627916469.355713,humidity,57.10
1627916596.442871,humidity,57.00
1627916659.768613,humidity,57.10
1627916722.913223,humidity,57.00
1627916913.064016,humidity,57.10
1627916976.397486,humidity,57.00
1627917292.908001,humidity,57.10
1627917356.071142,humidity,57.00
1627917798.693776,humidity,57.10
1627917862.731245,humidity,56.90
1627917989.167662,humidity,57.00
1627918305.730146,humidity,57.10
1627918368.672644,humidity,57.00
1627918431.803333,humidity,57.10
1627918495.760403,humidity,57.00
1627918748.361468,humidity,56.90
1627918812.379235,humidity,57.00
1627919001.853028,humidity,56.90
1627919129.007215,humidity,57.00
1627919192.33605,humidity,56.90
1627919255.484454,humidity,56.80
1627919381.576931,humidity,56.90
1627919888.648918,humidity,56.80
1627919951.595093,humidity,56.90
1627920711.800884,humidity,57.00
1627920964.36164,humidity,56.90
1627921028.319404,humidity,57.00
1627921280.856361,humidity,57.10
1627921344.839098,humidity,57.00
1627921597.420576,humidity,57.10
1627922041.326712,humidity,57.00
1627922167.401689,humidity,57.10
1627922420.964729,humidity,57.00
1627922547.053354,humidity,57.10
1627922737.500536,humidity,57.20
1627922800.450601,humidity,57.10
1627923496.658121,humidity,57.20
1627923560.676454,humidity,57.10
1627923877.19435,humidity,57.20
1627923940.550434,humidity,57.10
1627924003.696601,humidity,57.20
1627924193.814775,humidity,57.10
1627924383.502142,humidity,57.20
1627924763.182594,humidity,57.10
1627924827.161469,humidity,57.20
1627924890.50572,humidity,57.10
1627924953.63271,humidity,57.20
1627925016.608339,humidity,57.10
1627925207.043643,humidity,57.20
1627925460.198867,humidity,57.00
1627925523.550726,humidity,57.10
1627925586.721518,humidity,57.20
1627925649.690057,humidity,57.10
1627925712.811494,humidity,57.20
1627925903.286108,humidity,57.10
1627926156.728798,humidity,57.20
1627926473.218456,humidity,57.10
1627926599.30764,humidity,57.20
1627927106.352728,humidity,57.10
1627927169.467056,humidity,57.00
1627927232.399787,humidity,57.20
1627927422.845776,humidity,57.10
1627927615.935199,humidity,57.20
1627927743.260203,humidity,57.10
1627927806.422052,humidity,57.20
1627927932.472474,humidity,57.30
1627927996.44521,humidity,57.20
1627929198.680967,humidity,57.30
1627930718.257957,humidity,57.40
1627931604.962852,humidity,57.50
1627931667.8989,humidity,57.40
1627931731.001395,humidity,57.50
1627931794.978461,humidity,57.40
1627931858.309934,humidity,57.50
1627933883.703816,humidity,57.60
1627933946.870448,humidity,57.50
1627934137.292087,humidity,57.60
1627936226.856601,humidity,57.70
1627936416.316045,humidity,57.60
1627936543.37689,humidity,57.70
1627936669.872167,humidity,57.60
1627936732.807245,humidity,57.70
1627936795.958526,humidity,57.60
1627936986.384281,humidity,57.70
1627937049.355577,humidity,57.60
1627937176.520772,humidity,57.70
1627937239.86237,humidity,57.60
1627937303.013356,humidity,57.70
1627938315.484672,humidity,57.80
1627938378.64193,humidity,57.70
1627938442.591104,humidity,57.80
1627938569.076564,humidity,57.70
1627938822.473735,humidity,57.80
1627939139.059671,humidity,57.70
1627939328.293377,humidity,57.80
1627940594.582891,humidity,57.90
1627940721.858185,humidity,57.80
1627940785.035458,humidity,57.90
1627941038.493604,humidity,57.80
1627941101.627383,humidity,57.90
1627941481.136472,humidity,57.80
1627941544.292218,humidity,57.90
1627941608.193433,humidity,57.80
1627941671.536512,humidity,57.90
1627942367.917099,humidity,58.00
1627942558.054458,humidity,57.90
1627942621.397478,humidity,58.00
1627942684.512622,humidity,57.90
1627942937.925408,humidity,58.00
1627943191.195204,humidity,57.90
1627943571.053697,humidity,58.00
1627943887.447203,humidity,57.90
1627943950.603606,humidity,58.00
1627945279.634033,humidity,58.10
1627945533.227038,humidity,58.00
1627945596.15807,humidity,58.10
1627945849.713686,humidity,58.00
1627945912.648522,humidity,58.10
1627945975.792571,humidity,58.00
1627946039.765393,humidity,58.10
1627946103.122208,humidity,58.00
1627946229.207889,humidity,58.10
1627946292.39507,humidity,58.00
1627946419.736052,humidity,58.10
1627946482.885633,humidity,58.00
1627946545.856693,humidity,58.10
1627946672.901873,humidity,58.00
1627946799.362834,humidity,58.10
1627946862.305971,humidity,58.00
1627947052.778525,humidity,58.10
1627947242.020852,humidity,58.00
1627947558.623273,humidity,58.10
1627947622.562335,humidity,58.00
1627948572.116119,humidity,58.10
1627948635.454733,humidity,58.00
1627948761.558729,humidity,58.10
1627948824.695689,humidity,58.00
1627949015.278307,humidity,58.10
1627949078.229649,humidity,58.00
1627949141.333929,humidity,58.10
1627949205.357954,humidity,58.00
1627949457.956529,humidity,58.10
1627949521.879831,humidity,58.00
1627949838.398059,humidity,57.90
1627949901.767575,humidity,58.00
1627950914.75868,humidity,57.90
1627950977.702314,humidity,58.00
1627866000.0,temperature,22.00
1627868719.801221,temperature,21.90
1627868783.756976,temperature,22.00
1627870176.21424,temperature,21.90
1627870239.547276,temperature,22.00
1627870366.555636,temperature,21.90
1627870429.725606,temperature,22.00
1627870556.199668,temperature,21.90
1627870619.13098,temperature,22.00
1627870683.073347,temperature,21.90
1627870999.59327,temperature,22.00
1627871125.882631,temperature,21.90
1627873911.963901,temperature,22.00
1627873975.089894,temperature,21.90
1627876000.988243,temperature,21.80
1627876064.919882,temperature,21.90
1627876381.439077,temperature,21.80
1627876444.608471,temperature,21.90
1627877583.555538,temperature,21.80
1627877710.663092,temperature,21.90
1627878407.040502,temperature,21.80
1627878597.38218,temperature,21.90
1627878660.571319,temperature,21.80
1627878723.720462,temperature,21.90
1627878913.999054,temperature,21.80
1627878977.142154,temperature,21.90
1627879103.629122,temperature,21.80
1627879293.66591,temperature,21.90
1627879356.806532,temperature,21.80
1627879547.138898,temperature,21.90
1627879610.265484,temperature,21.80
1627879673.391428,temperature,21.90
1627880053.292946,temperature,21.80
1627880116.231754,temperature,21.90
1627880306.476125,temperature,21.80
1627880369.830074,temperature,21.90
1627880432.777565,temperature,21.80
1627880496.799006,temperature,21.90
1627880559.920245,temperature,21.80
1627880686.41675,temperature,21.90
1627880813.317127,temperature,21.80
1627880876.450512,temperature,21.90
1627881256.153353,temperature,21.80
1627881319.294084,temperature,21.90
1627881446.357578,temperature,21.80
1627881572.666314,temperature,21.90
1627881700.201961,temperature,21.80
1627881764.000536,temperature,21.90
1627881953.44688,temperature,21.80
1627882080.51898,temperature,21.90
1627882269.92147,temperature,21.80
1627882397.041519,temperature,21.90
1627882460.188195,temperature,21.80
1627882649.877655,temperature,21.90
1627882713.761275,temperature,21.80
1627882776.919923,temperature,21.90
1627882840.063299,temperature,21.80
1627882903.212669,temperature,21.90
1627885689.334261,temperature,22.00
1627885752.472009,temperature,21.90
1627886322.575363,temperature,22.00
1627894747.204891,temperature,22.10
1627894873.317872,temperature,22.00
1627895063.728746,temperature,22.10
1627895759.721155,temperature,22.00
1627895822.870163,temperature,22.10
1627896013.284518,temperature,22.00
1627896076.244015,temperature,22.10
1627907542.688606,temperature,22.00
1627907796.328203,temperature,22.10
1627908049.607419,temperature,22.00
1627908112.950206,temperature,22.10
1627908175.910516,temperature,22.00
1627908239.064547,temperature,22.10
1627908302.186953,temperature,22.00
1627908366.126875,temperature,22.10
1627908429.454173,temperature,22.00
1627909251.750753,temperature,22.10
1627909315.784451,temperature,22.00
1627910454.786071,temperature,22.10
1627910517.905057,temperature,22.00
1627910581.86079,temperature,22.10
1627910645.228766,temperature,22.00
1627910834.46277,temperature,22.10
1627911024.746769,temperature,22.00
1627911657.824938,temperature,22.10
1627911720.971352,temperature,22.00
1627912290.933128,temperature,22.10
1627912481.178003,temperature,22.00
1627912670.659171,temperature,22.10
1627912861.052927,temperature,22.00
1627912924.004797,temperature,22.10
1627912987.158961,temperature,22.00
1627913050.306674,temperature,22.10
1627913177.656033,temperature,22.00
1627913303.758515,temperature,22.10
1627913494.258306,temperature,22.00
1627913557.219732,temperature,22.10
1627913620.357731,temperature,22.00
1627913683.497183,temperature,22.10
1627913810.82526,temperature,22.00
1627914000.053596,temperature,22.10
1627914063.978077,temperature,22.00
1627914127.317791,temperature,22.10
1627914253.390789,temperature,22.00
1627914316.549079,temperature,22.10
1627918875.727417,temperature,22.20
1627918938.700287,temperature,22.10
1627919128.996082,temperature,22.20
1627919192.33226,temperature,22.10
1627919381.57047,temperature,22.20
1627919508.904379,temperature,22.10
1627919762.136611,temperature,22.20
1627919825.48742,temperature,22.10
1627920014.720179,temperature,22.20
1627920078.757189,temperature,22.10
1627920205.062365,temperature,22.20
1627920268.205439,temperature,22.10
1627923180.092952,temperature,22.00
1627923244.048547,temperature,22.10
1627923624.027522,temperature,22.00
1627923686.960815,temperature,22.10
1627924129.801569,temperature,22.00
1627924257.435763,temperature,22.10
1627924763.17374,temperature,22.00
1627924827.156609,temperature,22.10
1627925016.603511,temperature,22.00
1627925143.673783,temperature,22.10
1627925460.19312,temperature,22.00
1627925586.520362,temperature,22.10
1627925649.684268,temperature,22.00
1627925776.814011,temperature,22.10
1627925903.091403,temperature,22.00
1627925966.244659,temperature,22.10
1627926029.407116,temperature,22.00
1627926156.723278,temperature,22.10
1627926282.780972,temperature,22.00
1627926345.904957,temperature,22.10
1627926473.217408,temperature,22.00
1627926536.137829,temperature,22.10
1627926789.746746,temperature,22.00
1627926915.882133,temperature,22.10
1627927106.349033,temperature,22.00
1627927295.517597,temperature,22.10
1627927422.841716,temperature,22.00
1627927679.92107,temperature,22.10
1627927743.259834,temperature,22.00
1627927932.466067,temperature,22.10
1627927996.439259,temperature,22.00
1627929198.672057,temperature,22.10
1627929262.618513,temperature,22.00
1627930655.107842,temperature,21.90
1627930718.252873,temperature,22.00
1627931097.944151,temperature,21.90
1627931161.936044,temperature,22.00
1627931288.220972,temperature,21.90
1627931351.376483,temperature,22.00
1627931414.525694,temperature,21.90
1627931478.454807,temperature,22.00
1627931794.973021,temperature,21.90
1627931858.309586,temperature,22.00
1627932047.541504,temperature,21.90
1627932111.594571,temperature,22.00
1627932237.902912,temperature,21.90
1627932428.216093,temperature,22.00
1627932491.569117,temperature,21.90
1627932617.646529,temperature,22.00
1627932680.800911,temperature,21.90
1627932744.734844,temperature,22.00
1627932808.06281,temperature,21.90
1627933250.696753,temperature,22.00
1627933313.823708,temperature,21.90
1627936669.67508,temperature,21.80
1627936732.801848,temperature,21.90
1627936795.952091,temperature,21.80
1627936923.226049,temperature,21.90
1627937049.349652,temperature,21.80
1627937176.511509,temperature,21.90
1627937365.934088,temperature,21.80
1627937429.080072,temperature,21.90
1627937556.381217,temperature,21.80
1627937682.44442,temperature,21.90
1627937745.60765,temperature,21.80
1627938315.479843,temperature,21.90
1627938378.633997,temperature,21.80
1627940975.147323,temperature,21.70
1627941101.425418,temperature,21.80
1627941608.184508,temperature,21.70
1627941734.486119,temperature,21.80
1627941797.638013,temperature,21.70
1627941860.794828,temperature,21.80
1627942051.079456,temperature,21.70
1627942114.228272,temperature,21.80
1627942558.048421,temperature,21.70
1627942621.396493,temperature,21.80
1627942684.3149,temperature,21.70
1627945849.514321,temperature,21.60
1627945912.6428,temperature,21.70
1627946103.12121,temperature,21.60
1627946229.202162,temperature,21.70
1627946292.388813,temperature,21.60
1627946419.732558,temperature,21.70
1627946482.685636,temperature,21.60
1627946545.846844,temperature,21.70
1627946736.240956,temperature,21.60
1627946799.161509,temperature,21.70
1627946925.453527,temperature,21.60
1627946989.415644,temperature,21.70
1627947242.014096,temperature,21.60
1627947306.036992,temperature,21.70
1627947369.374925,temperature,21.60
1627947432.329355,temperature,21.70
1627947622.555797,temperature,21.60
1627947685.897956,temperature,21.70
1627947748.851631,temperature,21.60
1627947939.091529,temperature,21.70
1627948065.34012,temperature,21.60
1627948128.52445,temperature,21.70
1627948318.927596,temperature,21.60
1627949015.084374,temperature,21.70
1627949078.221276,temperature,21.60
1627949457.950233,temperature,21.70
1627949521.873102,temperature,21.60
1627949774.414697,temperature,21.70
1627949838.392677,temperature,21.60
1627950281.321519,temperature,21.70
1627950344.461198,temperature,21.60
1627866000.0,thermostat.heatingTemperature,17
1627876800.217028,thermostat.heatingTemperature,19.5
1627930800.220632,thermostat.heatingTemperature,17
1627866000.0,thermostat.measuredTemperature,21.1
1627866600.684394,thermostat.measuredTemperature,21.0
1627866944.618305,thermostat.measuredTemperature,unavailable
1627866956.766484,thermostat.measuredTemperature,21.0
1627876806.034708,thermostat.measuredTemperature,20.9
1627898367.493449,thermostat.measuredTemperature,21.0
1627911109.954121,thermostat.measuredTemperature,20.9
1627917493.325378,thermostat.measuredTemperature,21.0
1627930218.552695,thermostat.measuredTemperature,20.9
1627936556.911041,thermostat.measuredTemperature,20.8
1627938519.689785,thermostat.measuredTemperature,20.6
1627944896.55236,thermostat.measuredTemperature,20.5
1627866000.0,climateControll.heating,0
1627866944.617942,climateControll.heating,unavailable
1627866956.766219,climateControll.heating,0
1627866000.0,hue.lightLevel,1.0
1627877312.038188,hue.lightLevel,1.32
1627877612.037436,hue.lightLevel,1.65
1627877912.037613,hue.lightLevel,2.09
1627878212.03676,hue.lightLevel,2.42
1627878512.036998,hue.lightLevel,2.98
1627878812.022979,hue.lightLevel,3.31
1627879112.022932,hue.lightLevel,3.86
1627879412.038125,hue.lightLevel,4.19
1627879712.038571,hue.lightLevel,5.18
1627880007.038338,hue.lightLevel,6.17
1627880307.037634,hue.lightLevel,8.27
1627880607.023048,hue.lightLevel,12.67
1627880907.037539,hue.lightLevel,15.1
1627881207.022389,hue.lightLevel,17.08
1627881807.037421,hue.lightLevel,18.51
1627882107.037664,hue.lightLevel,17.41
1627882407.038993,hue.lightLevel,19.62
1627882707.037242,hue.lightLevel,22.81
1627883002.036969,hue.lightLevel,17.74
1627883302.037143,hue.lightLevel,15.65
1627883597.037519,hue.lightLevel,26.01
1627883902.037186,hue.lightLevel,13.56
1627884202.038092,hue.lightLevel,16.2
1627884497.039186,hue.lightLevel,27.33
1627885097.024413,hue.lightLevel,27.55
1627885397.042282,hue.lightLevel,28.43
1627885697.023121,hue.lightLevel,29.76
1627885997.038802,hue.lightLevel,30.97
1627886297.039159,hue.lightLevel,32.62
1627886597.041055,hue.lightLevel,36.7
1627886892.037033,hue.lightLevel,44.85
1627887192.03749,hue.lightLevel,47.17
1627887492.025168,hue.lightLevel,46.29
1627887792.037508,hue.lightLevel,31.08
1627888092.0234,hue.lightLevel,33.84
1627888392.038527,hue.lightLevel,33.61
1627888692.024407,hue.lightLevel,35.49
1627888992.038597,hue.lightLevel,37.36
1627889292.023112,hue.lightLevel,29.54
1627889592.03711,hue.lightLevel,22.15
1627890187.024089,hue.lightLevel,21.6
1627890487.038585,hue.lightLevel,18.51
1627890787.039107,hue.lightLevel,17.08
1627891087.025289,hue.lightLevel,20.28
1627891387.025128,hue.lightLevel,21.16
1627891687.037616,hue.lightLevel,20.39
1627891987.039145,hue.lightLevel,26.45
1627892287.023414,hue.lightLevel,40.66
1627892587.03852,hue.lightLevel,33.84
1627892882.035422,hue.lightLevel,40.66
1627893182.037631,hue.lightLevel,44.41
1627893482.037122,hue.lightLevel,35.93
1627893782.037275,hue.lightLevel,33.84
1627894082.038008,hue.lightLevel,37.69
1627894382.038227,hue.lightLevel,33.17
1627894682.037441,hue.lightLevel,38.35
1627894687.039311,hue.lightLevel,73.72
1627894987.039879,hue.lightLevel,75.6
1627895287.02155,hue.lightLevel,60.28
1627895587.023494,hue.lightLevel,49.16
1627895882.036464,hue.lightLevel,49.05
1627896182.024083,hue.lightLevel,48.38
1627896482.037958,hue.lightLevel,36.92
1627896777.038345,hue.lightLevel,72.51
1627897077.023639,hue.lightLevel,44.41
1627897677.040232,hue.lightLevel,53.67
1627897977.039764,hue.lightLevel,40.11
1627898277.038964,hue.lightLevel,32.84
1627898577.023229,hue.lightLevel,33.84
1627898877.021551,hue.lightLevel,52.13
1627899172.021951,hue.lightLevel,62.04
1627899472.038364,hue.lightLevel,61.6
1627899772.02256,hue.lightLevel,58.08
1627900072.038323,hue.lightLevel,43.31
1627900372.037567,hue.lightLevel,54.55
1627900672.02489,hue.lightLevel,57.08
1627900972.038127,hue.lightLevel,60.39
1627901272.037263,hue.lightLevel,60.51
1627901572.022008,hue.lightLevel,57.76
1627901872.023213,hue.lightLevel,53.78
1627902167.039008,hue.lightLevel,55.65
1627902467.039592,hue.lightLevel,47.17
1627902767.037597,hue.lightLevel,45.4
1627903067.040353,hue.lightLevel,52.13
1627903367.040082,hue.lightLevel,47.94
1627903667.038522,hue.lightLevel,35.27
1627903967.025206,hue.lightLevel,53.46
1627904267.028644,hue.lightLevel,36.48
1627904567.037846,hue.lightLevel,30.2
1627904867.040877,hue.lightLevel,23.47
1627904872.037846,hue.lightLevel,5.4
1627905172.024078,hue.lightLevel,4.96
1627905467.02407,hue.lightLevel,5.51
1627905767.039923,hue.lightLevel,7.05
1627906067.038944,hue.lightLevel,9.7
1627906367.026507,hue.lightLevel,12.78
1627906667.040278,hue.lightLevel,18.63
1627906967.026379,hue.lightLevel,24.91
1627907267.038611,hue.lightLevel,38.57
1627907567.038277,hue.lightLevel,52.35
1627907867.025998,hue.lightLevel,34.5
1627908167.040793,hue.lightLevel,29.98
1627908462.036918,hue.lightLevel,32.62
1627908762.025768,hue.lightLevel,30.97
1627909062.039765,hue.lightLevel,30.75
1627909362.037344,hue.lightLevel,30.31
1627909662.038018,hue.lightLevel,35.93
1627909962.037554,hue.lightLevel,40.66
1627910262.040724,hue.lightLevel,46.4
1627910562.038063,hue.lightLevel,45.52
1627910862.022163,hue.lightLevel,30.42
1627911162.038887,hue.lightLevel,25.01
1627911457.040844,hue.lightLevel,27.11
1627911757.036578,hue.lightLevel,38.02
1627912057.039028,hue.lightLevel,38.9
1627912357.03841,hue.lightLevel,39.01
1627912657.058736,hue.lightLevel,32.73
1627912957.022063,hue.lightLevel,36.04
1627913257.037063,hue.lightLevel,37.36
1627913557.038181,hue.lightLevel,46.17
1627913857.037773,hue.lightLevel,50.26
1627914157.03767,hue.lightLevel,56.75
1627914452.037441,hue.lightLevel,63.37
1627914747.037955,hue.lightLevel,105.37
1627915047.038569,hue.lightLevel,56.75
1627915352.037426,hue.lightLevel,101.84
1627915652.037981,hue.lightLevel,87.5
1627915952.024746,hue.lightLevel,89.37
1627916252.022688,hue.lightLevel,82.87
1627916552.021589,hue.lightLevel,83.87
1627916852.037587,hue.lightLevel,83.75
1627917152.039253,hue.lightLevel,78.8
1627917447.03709,hue.lightLevel,79.58
1627917747.037717,hue.lightLevel,78.8
1627918047.021807,hue.lightLevel,78.36
1627918347.038115,hue.lightLevel,68.66
1627918647.036179,hue.lightLevel,79.01
1627918947.038018,hue.lightLevel,78.04
1627919242.038995,hue.lightLevel,30.53
1627919547.036351,hue.lightLevel,18.85
1627919847.038518,hue.lightLevel,17.41
1627920147.03556,hue.lightLevel,16.75
1627920442.038625,hue.lightLevel,16.2
1627920742.021833,hue.lightLevel,16.31
1627921042.037348,hue.lightLevel,14.77
1627921642.037506,hue.lightLevel,13.23
1627921942.039456,hue.lightLevel,8.71
1627922242.038109,hue.lightLevel,7.49
1627922542.038706,hue.lightLevel,7.83
1627922842.03931,hue.lightLevel,7.16
1627923142.038685,hue.lightLevel,6.39
1627923437.039129,hue.lightLevel,6.28
1627923737.038946,hue.lightLevel,7.27
1627924037.039214,hue.lightLevel,7.94
1627924337.039543,hue.lightLevel,9.7
1627924637.024826,hue.lightLevel,12.34
1627924937.024967,hue.lightLevel,16.53
1627925237.040567,hue.lightLevel,19.51
1627925537.039034,hue.lightLevel,16.75
1627925837.023866,hue.lightLevel,20.5
